2018-04-19 12:46:00, 41.77180167, -87.64944039, WEAPONS VIOLATION
2018-04-19 12:50:00, 41.979649551, -87.680799226, BATTERY
2018-04-19 12:50:00, 41.750542899, -87.650585924, THEFT
2018-04-19 12:55:00, 41.770907275, -87.591115198, ASSAULT
2018-04-19 12:55:00, 41.767446117, -87.586364088, ASSAULT
2018-04-19 13:00:00, 41.906754921, -87.646907213, CRIMINAL DAMAGE
2018-04-19 13:00:00, 41.846119433, -87.722467158, THEFT
2018-04-19 13:00:00, 41.797936811, -87.606301777, THEFT
2018-04-19 13:00:00, 41.812583891, -87.595678052, DECEPTIVE PRACTICE
2018-04-19 13:00:00, 41.916771294, -87.656139679, THEFT
2018-04-19 13:00:00, 41.919790638, -87.661865485, CRIMINAL TRESPASS
2018-04-19 13:00:00, 41.846922298, -87.646475499, OTHER OFFENSE
2018-04-19 13:00:00, 41.710813265, -87.584892232, THEFT
2018-04-19 13:00:00, 41.854980383, -87.656340424, BATTERY
2018-04-19 13:00:00, 41.753204151, -87.73040747, CRIMINAL TRESPASS
2018-04-19 13:00:00, 41.808634077, -87.645527495, DECEPTIVE PRACTICE
2018-04-19 13:00:00, 41.742641244, -87.661625734, ASSAULT
2018-04-19 13:00:00, 42.019399237, -87.675049485, CRIMINAL TRESPASS
2018-04-19 13:02:00, 41.895858802, -87.722426811, NARCOTICS
2018-04-19 13:06:00, 41.880443372, -87.624355722, OTHER OFFENSE
2018-04-19 13:08:00, 41.892226453, -87.755498177, OTHER OFFENSE
2018-04-19 13:10:00, 41.85160214, -87.720344853, CRIMINAL DAMAGE
2018-04-19 13:15:00, 41.862218265, -87.639087164, ASSAULT
2018-04-19 13:15:00, 41.890384236, -87.624109917, THEFT
2018-04-19 13:15:00, 41.888366748, -87.644316629, DECEPTIVE PRACTICE
2018-04-19 13:20:00, 41.883500187, -87.627876698, THEFT
2018-04-19 13:24:00, 41.890384236, -87.624109917, THEFT
2018-04-19 13:30:00, 41.764802087, -87.576941433, BURGLARY
2018-04-19 13:30:00, 41.881203182, -87.647342333, CRIMINAL TRESPASS
2018-04-19 13:36:00, 41.896058403, -87.715111949, NARCOTICS
2018-04-19 13:40:00, 41.937253962, -87.728349859, OTHER OFFENSE
2018-04-19 13:40:00, 41.742413474, -87.664449567, ASSAULT
2018-04-19 13:40:00, 41.746686325, -87.601416572, DECEPTIVE PRACTICE
2018-04-19 13:40:00, 41.768394974, -87.587951328, ASSAULT
2018-04-19 13:43:00, 41.88577626, -87.760734419, NARCOTICS
2018-04-19 13:45:00, 41.781350074, -87.613228101, ROBBERY
2018-04-19 13:45:00, 41.901822321, -87.633071176, CRIMINAL TRESPASS
2018-04-19 13:45:00, 41.901441465, -87.673007912, THEFT
2018-04-19 13:45:00, 41.700502156, -87.642634662, CRIMINAL TRESPASS
2018-04-19 13:48:00, 41.943408947, -87.664481113, THEFT
2018-04-19 13:50:00, 41.750111323, -87.644030737, BATTERY
2018-04-19 13:50:00, 41.910108908, -87.707514877, ROBBERY
2018-04-19 13:50:00, 41.973284727, -87.656916716, BATTERY
2018-04-19 13:50:00, 41.882001306, -87.729348734, INTERFERENCE WITH PUBLIC OFFICER
2018-04-19 13:52:00, 41.884521087, -87.622099893, DECEPTIVE PRACTICE
2018-04-19 13:52:00, 41.884521087, -87.622099893, THEFT
2018-04-19 13:56:00, 41.804705375, -87.622715586, BATTERY
2018-04-19 14:00:00, 41.741949408, -87.617054222, OTHER OFFENSE
2018-04-19 14:00:00, 41.84569086, -87.675669807, DECEPTIVE PRACTICE
2018-04-19 14:00:00, 41.938458409, -87.775442958, OTHER OFFENSE
2018-04-19 14:00:00, 41.8574942, -87.627186156, OTHER OFFENSE
2018-04-19 14:00:00, 41.749380641, -87.609554416, BATTERY
2018-04-19 14:00:00, 41.814162104, -87.618286116, CRIMINAL DAMAGE
2018-04-19 14:00:00, 41.881183104, -87.68498211, DECEPTIVE PRACTICE
2018-04-19 14:00:00, 41.892085855, -87.6144317, DECEPTIVE PRACTICE
2018-04-19 14:00:00, 41.692012821, -87.652102257, BATTERY
2018-04-19 14:00:00, 41.869472398, -87.639265682, THEFT
2018-04-19 14:00:00, 41.691686476, -87.660995465, ASSAULT
2018-04-19 14:05:00, 41.875254895, -87.627618559, CRIMINAL TRESPASS
2018-04-19 14:06:00, 41.869902199, -87.718543569, THEFT
2018-04-19 14:10:00, 41.679859953, -87.622048136, WEAPONS VIOLATION
2018-04-19 14:10:00, 41.968427294, -87.71122829, THEFT
2018-04-19 14:10:00, 41.831623938, -87.616972664, ASSAULT
2018-04-19 14:10:00, 41.810216642, -87.75056491, DECEPTIVE PRACTICE
2018-04-19 14:15:00, 41.768920292, -87.576376188, OTHER OFFENSE
2018-04-19 14:25:00, 41.886093334, -87.630984425, THEFT
2018-04-19 14:25:00, 41.872578827, -87.627548862, BATTERY
2018-04-19 14:30:00, 41.879467146, -87.748195577, OTHER OFFENSE
2018-04-19 14:30:00, 41.735119333, -87.64726867, BATTERY
2018-04-19 14:30:00, 41.876134643, -87.728930304, ASSAULT
2018-04-19 14:30:00, 41.858873413, -87.724280346, BATTERY
2018-04-19 14:30:00, 41.754490087, -87.562648422, BATTERY
2018-04-19 14:45:00, 41.808669685, -87.621197237, BATTERY
2018-04-19 14:45:00, 41.87077009, -87.721244864, OTHER OFFENSE
2018-04-19 14:46:00, 41.725693099, -87.605420741, BATTERY
2018-04-19 14:50:00, 41.802271798, -87.667238296, OTHER OFFENSE
2018-04-19 14:50:00, 41.739265865, -87.604893749, THEFT
2018-04-19 14:59:00, 41.679772098, -87.629172776, CRIMINAL DAMAGE
2018-04-19 15:00:00, 41.878585956, -87.745989394, CRIMINAL TRESPASS
2018-04-19 15:00:00, 41.788155745, -87.666860086, THEFT
2018-04-19 15:00:00, 41.894025567, -87.749311497, BURGLARY
2018-04-19 15:00:00, 41.977693173, -87.690079632, THEFT
2018-04-19 15:00:00, 41.879845704, -87.629356347, THEFT
2018-04-19 15:00:00, 41.93551905, -87.793172385, DECEPTIVE PRACTICE
2018-04-19 15:00:00, 41.941848205, -87.646016354, MOTOR VEHICLE THEFT
2018-04-19 15:00:00, 41.851826896, -87.701058025, BURGLARY
2018-04-19 15:00:00, 41.909606861, -87.747597113, OTHER OFFENSE
2018-04-19 15:00:00, 41.758705721, -87.592751196, ASSAULT
2018-04-19 15:00:00, 41.946043424, -87.800869072, ASSAULT
2018-04-19 15:00:00, 41.689896057, -87.642301456, BATTERY
2018-04-19 15:00:00, 41.772379467, -87.651076593, BATTERY
2018-04-19 15:00:00, 41.895996468, -87.625487641, DECEPTIVE PRACTICE
2018-04-19 15:00:00, 41.895996468, -87.625487641, THEFT
2018-04-19 15:01:00, 41.908849952, -87.646645976, THEFT
2018-04-19 15:02:00, 41.884790951, -87.624469241, STALKING
2018-04-19 15:10:00, 41.763862909, -87.676810341, NARCOTICS
2018-04-19 15:17:00, 41.73685718, -87.65944369, NARCOTICS
2018-04-19 15:25:00, 41.903524264, -87.628670177, THEFT
2018-04-19 15:25:00, 41.888438092, -87.624476665, DECEPTIVE PRACTICE
2018-04-19 15:28:00, 41.778385166, -87.681047116, BATTERY
2018-04-19 15:30:00, 41.884276844, -87.622098929, ROBBERY
2018-04-19 15:30:00, 41.880751096, -87.723855981, THEFT
2018-04-19 15:30:00, 41.911864905, -87.712512617, ASSAULT
2018-04-19 15:30:00, 41.7309162, -87.602500524, BATTERY
2018-04-19 15:30:00, 41.759668763, -87.579219169, ASSAULT
2018-04-19 15:30:00, 41.889561428, -87.620196651, THEFT
2018-04-19 15:30:00, 41.88233367, -87.627841791, THEFT
2018-04-19 15:30:00, 41.887084037, -87.651018015, THEFT
2018-04-19 15:30:00, 41.78913051, -87.703434602, ROBBERY
2018-04-19 15:32:00, 41.800863342, -87.664766276, ASSAULT
2018-04-19 15:40:00, 41.731127871, -87.551281215, BATTERY
2018-04-19 15:43:00, 41.859770971, -87.62081041, THEFT
2018-04-19 15:43:00, 41.997764674, -87.807067431, CRIMINAL DAMAGE
2018-04-19 15:44:00, 41.93187492, -87.775989115, THEFT
2018-04-19 15:45:00, 41.947277209, -87.688271827, BATTERY
2018-04-19 15:45:00, 41.939392146, -87.697948013, THEFT
2018-04-19 15:45:00, 41.794062319, -87.662765006, THEFT
2018-04-19 15:55:00, 41.663285663, -87.633473299, CRIMINAL DAMAGE
2018-04-19 15:55:00, 41.682007282, -87.645702554, ROBBERY
2018-04-19 15:57:00, 41.729170867, -87.551235346, THEFT
2018-04-19 16:00:00, 41.861814448, -87.712850162, ASSAULT
2018-04-19 16:00:00, 41.821080466, -87.688776883, MOTOR VEHICLE THEFT
2018-04-19 16:00:00, 41.85108647, -87.707668427, ASSAULT
2018-04-19 16:00:00, 41.778754713, -87.617297398, BATTERY
2018-04-19 16:00:00, 41.671460496, -87.646572474, THEFT
2018-04-19 16:00:00, 41.91113337, -87.678631919, THEFT
2018-04-19 16:00:00, 41.884546689, -87.616947314, THEFT
2018-04-19 16:00:00, 41.891694878, -87.626155832, DECEPTIVE PRACTICE
2018-04-19 16:00:00, 41.891694878, -87.626155832, THEFT
2018-04-19 16:00:00, 41.882381731, -87.629412971, THEFT
2018-04-19 16:02:00, 41.86821682, -87.6304532, THEFT
2018-04-19 16:07:00, 41.828762287, -87.614436164, BURGLARY
2018-04-19 16:10:00, 41.896882298, -87.662421395, THEFT
2018-04-19 16:10:00, 41.968013895, -87.749018608, DECEPTIVE PRACTICE
2018-04-19 16:10:00, 41.76920008, -87.679611552, ASSAULT
2018-04-19 16:25:00, 41.938760705, -87.667392868, THEFT
2018-04-19 16:30:00, 41.75357022, -87.650183691, MOTOR VEHICLE THEFT
2018-04-19 16:30:00, 41.878814823, -87.671988746, CRIMINAL DAMAGE
2018-04-19 16:30:00, 41.917311959, -87.785249987, ASSAULT
2018-04-19 16:30:00, 41.739634207, -87.603691435, CRIMINAL DAMAGE
2018-04-19 16:30:00, 41.738522179, -87.558743017, OTHER OFFENSE
2018-04-19 16:30:00, 41.872274452, -87.764581664, THEFT
2018-04-19 16:30:00, 41.895198952, -87.664580346, ASSAULT
2018-04-19 16:30:00, 41.773961408, -87.668132524, THEFT
2018-04-19 16:33:00, 41.964522471, -87.656913808, CRIMINAL TRESPASS
2018-04-19 16:34:00, 41.964522471, -87.656913808, NARCOTICS
2018-04-19 16:35:00, 41.779435663, -87.705575307, BATTERY
2018-04-19 16:36:00, 41.882394062, -87.627844798, THEFT
2018-04-19 16:36:00, 41.851658149, -87.715433233, NARCOTICS
2018-04-19 16:40:00, 41.909895967, -87.725603083, BATTERY
2018-04-19 16:48:00, 41.88339199, -87.706189237, THEFT
2018-04-19 16:50:00, 41.947225886, -87.655545441, DECEPTIVE PRACTICE
2018-04-19 16:50:00, 41.891694878, -87.626155832, DECEPTIVE PRACTICE
2018-04-19 16:50:00, 41.881556538, -87.627758535, THEFT
2018-04-19 16:50:00, 41.947225886, -87.655545441, THEFT
2018-04-19 16:50:00, 41.656635079, -87.547136833, BATTERY
2018-04-19 16:50:00, 41.763352717, -87.710874696, CRIMINAL TRESPASS
2018-04-19 16:53:00, 41.766215886, -87.658997252, OTHER OFFENSE
2018-04-19 16:57:00, 41.953404262, -87.748049177, THEFT
2018-04-19 17:00:00, 41.734824676, -87.554141757, ROBBERY
2018-04-19 17:00:00, 41.727082329, -87.586696298, BURGLARY
2018-04-19 17:00:00, 41.78921937, -87.683907485, BURGLARY
2018-04-19 17:00:00, 42.002947499, -87.703850231, THEFT
2018-04-19 17:00:00, 42.015926276, -87.673819418, CRIMINAL DAMAGE
2018-04-19 17:00:00, 41.999892119, -87.702151228, CRIMINAL DAMAGE
2018-04-19 17:00:00, 41.924673521, -87.711230943, DECEPTIVE PRACTICE
2018-04-19 17:00:00, 41.956624635, -87.703210709, CRIMINAL DAMAGE
2018-04-19 17:00:00, 41.952459407, -87.74842177, THEFT
2018-04-19 17:00:00, 41.975702441, -87.712797693, CRIMINAL DAMAGE
2018-04-19 17:00:00, 41.76196556, -87.571289808, THEFT
2018-04-19 17:13:00, 41.898767916, -87.624116333, THEFT
2018-04-19 17:16:00, 41.752881252, -87.558467785, ROBBERY
2018-04-19 17:17:00, 41.893760693, -87.634125208, ASSAULT
2018-04-19 17:18:00, 41.895526301, -87.756842127, NARCOTICS
2018-04-19 17:22:00, 41.846479311, -87.693307902, BATTERY
2018-04-19 17:25:00, 41.880629445, -87.636372506, THEFT
2018-04-19 17:30:00, 41.804022532, -87.675791679, THEFT
2018-04-19 17:30:00, 41.890900247, -87.639397357, THEFT
2018-04-19 17:30:00, 41.667982855, -87.628349659, BURGLARY
2018-04-19 17:30:00, 41.761594477, -87.642368417, DECEPTIVE PRACTICE
2018-04-19 17:30:00, 41.970745788, -87.72446974, THEFT
2018-04-19 17:30:00, 41.682285713, -87.616709578, ROBBERY
2018-04-19 17:30:00, 41.707538752, -87.681657557, THEFT
2018-04-19 17:30:00, 41.883500187, -87.627876698, THEFT
2018-04-19 17:30:00, 41.915351987, -87.725694615, ROBBERY
2018-04-19 17:32:00, 41.876587174, -87.628727499, THEFT
2018-04-19 17:37:00, 41.899410159, -87.624131266, THEFT
2018-04-19 17:40:00, 41.912843901, -87.706826846, CRIMINAL DAMAGE
2018-04-19 17:40:00, 41.917656022, -87.688750258, THEFT
2018-04-19 17:44:00, 41.754402149, -87.563858893, BATTERY
2018-04-19 17:46:00, 41.737841107, -87.584333008, WEAPONS VIOLATION
2018-04-19 17:50:00, 41.702275199, -87.563220986, BATTERY
2018-04-19 17:50:00, 41.95320015, -87.765881055, ASSAULT
2018-04-19 17:52:00, 41.9471781, -87.657214823, BATTERY
2018-04-19 17:53:00, 41.904370109, -87.631460067, THEFT
2018-04-19 17:55:00, 41.976851852, -87.654999693, THEFT
2018-04-19 17:58:00, 41.908849952, -87.646645976, THEFT
2018-04-19 18:00:00, 41.74958579, -87.554069548, OFFENSE INVOLVING CHILDREN
2018-04-19 18:00:00, 41.724293242, -87.654237705, OTHER OFFENSE
2018-04-19 18:00:00, 41.956132963, -87.668105417, THEFT
2018-04-19 18:00:00, 41.984465659, -87.696937297, DECEPTIVE PRACTICE
2018-04-19 18:00:00, 41.807499342, -87.590234482, MOTOR VEHICLE THEFT
2018-04-19 18:00:00, 41.895692026, -87.627298109, THEFT
2018-04-19 18:00:00, 41.895692026, -87.627298109, THEFT
2018-04-19 18:00:00, 41.954302216, -87.668043576, CRIMINAL DAMAGE
2018-04-19 18:00:00, 41.895265045, -87.731592842, THEFT
2018-04-19 18:00:00, 41.71941612, -87.597121807, CRIM SEXUAL ASSAULT
2018-04-19 18:00:00, 41.78055547, -87.77525919, MOTOR VEHICLE THEFT
2018-04-19 18:00:00, 41.86821682, -87.6304532, THEFT
2018-04-19 18:15:00, 41.886607197, -87.661368415, THEFT
2018-04-19 18:15:00, 41.785818096, -87.674078372, CRIMINAL DAMAGE
2018-04-19 18:18:00, 41.884769738, -87.615751308, DECEPTIVE PRACTICE
2018-04-19 18:30:00, 41.754592961, -87.741528537, THEFT
2018-04-19 18:30:00, 41.705084544, -87.625838788, ROBBERY
2018-04-19 18:30:00, 41.712270352, -87.61146519, THEFT
2018-04-19 18:30:00, 41.915707757, -87.633011256, THEFT
2018-04-19 18:30:00, 41.770932968, -87.589571579, CRIMINAL TRESPASS
2018-04-19 18:30:00, 41.974648591, -87.724572314, THEFT
2018-04-19 18:30:00, 41.768623525, -87.629855197, THEFT
2018-04-19 18:30:00, 41.938709137, -87.642867124, THEFT
2018-04-19 18:30:00, 41.763820499, -87.681894757, OTHER OFFENSE
2018-04-19 18:30:00, 41.908849952, -87.646645976, THEFT
2018-04-19 18:30:00, 41.897158215, -87.728912092, BATTERY
2018-04-19 18:31:00, 41.7940902, -87.703573069, THEFT
2018-04-19 18:32:00, 41.866215538, -87.721930788, WEAPONS VIOLATION
2018-04-19 18:33:00, 41.782351338, -87.650926895, ASSAULT
2018-04-19 18:38:00, 41.721918366, -87.585137009, ASSAULT
2018-04-19 18:39:00, 41.955564926, -87.770749726, OTHER OFFENSE
2018-04-19 18:39:00, 41.829651528, -87.614451899, OTHER OFFENSE
2018-04-19 18:39:00, 41.864396475, -87.720971581, NARCOTICS
2018-04-19 18:40:00, 41.721326098, -87.653682861, THEFT
2018-04-19 18:40:00, 41.914793584, -87.635659237, THEFT
2018-04-19 18:41:00, 41.982096545, -87.771994767, ASSAULT
2018-04-19 18:45:00, 41.912635411, -87.690946367, CRIMINAL DAMAGE
2018-04-19 18:45:00, 41.908471576, -87.633068311, THEFT
2018-04-19 18:45:00, 41.766122835, -87.649291766, NARCOTICS
2018-04-19 18:50:00, 41.899490171, -87.75817291, BURGLARY
2018-04-19 18:52:00, 41.811065423, -87.700409948, NARCOTICS
2018-04-19 18:59:00, 41.769670501, -87.588710041, DECEPTIVE PRACTICE
2018-04-19 19:00:00, 41.861335178, -87.625690175, OTHER OFFENSE
2018-04-19 19:00:00, 41.864137536, -87.655803289, BURGLARY
2018-04-19 19:00:00, 41.876134643, -87.728930304, PUBLIC PEACE VIOLATION
2018-04-19 19:00:00, 41.897895128, -87.624096605, DECEPTIVE PRACTICE
2018-04-19 19:00:00, 41.950627601, -87.750842714, THEFT
2018-04-19 19:00:00, 41.802788399, -87.616296343, CRIMINAL DAMAGE
2018-04-19 19:00:00, 41.792861243, -87.676701528, THEFT
2018-04-19 19:00:00, 41.933809761, -87.784568512, THEFT
2018-04-19 19:00:00, 41.872819179, -87.701824172, CRIMINAL DAMAGE
2018-04-19 19:00:00, 41.912538479, -87.731298363, ASSAULT
2018-04-19 19:06:00, 41.868332838, -87.627445041, INTERFERENCE WITH PUBLIC OFFICER
2018-04-19 19:08:00, 41.86821682, -87.6304532, WEAPONS VIOLATION
2018-04-19 19:10:00, 41.880992663, -87.704527184, INTERFERENCE WITH PUBLIC OFFICER
2018-04-19 19:15:00, 41.895987813, -87.722432928, ROBBERY
2018-04-19 19:20:00, 41.895429716, -87.719668825, NARCOTICS
2018-04-19 19:24:00, 41.793194611, -87.66455994, WEAPONS VIOLATION
2018-04-19 19:24:00, 41.935389796, -87.809098423, DECEPTIVE PRACTICE
2018-04-19 19:26:00, 41.992749212, -87.675313133, LIQUOR LAW VIOLATION
2018-04-19 19:27:00, 41.668183381, -87.635576007, CRIMINAL DAMAGE
2018-04-19 19:29:00, 41.888267493, -87.627075047, THEFT
2018-04-19 19:30:00, 41.903277616, -87.671622481, DECEPTIVE PRACTICE
2018-04-19 19:30:00, 41.850429986, -87.716179133, CRIMINAL DAMAGE
2018-04-19 19:30:00, 41.889842586, -87.669851379, THEFT
2018-04-19 19:30:00, 41.824845242, -87.623101964, BATTERY
2018-04-19 19:43:00, 41.877161446, -87.676536946, ASSAULT
2018-04-19 19:45:00, 41.978526568, -87.75708711, ROBBERY
2018-04-19 19:45:00, 41.929218212, -87.642631393, ASSAULT
2018-04-19 19:50:00, 41.864165299, -87.70309513, CRIMINAL DAMAGE
2018-04-19 19:55:00, 41.905577199, -87.728847383, THEFT
2018-04-19 19:58:00, 42.008223568, -87.670046602, CRIMINAL TRESPASS
2018-04-19 20:00:00, 41.794800083, -87.677422517, SEX OFFENSE
2018-04-19 20:00:00, 41.880075611, -87.639628321, BATTERY
2018-04-19 20:00:00, 41.748199746, -87.648822446, OTHER OFFENSE
2018-04-19 20:00:00, 41.689296072, -87.660511446, THEFT
2018-04-19 20:00:00, 41.761663289, -87.573716161, ASSAULT
2018-04-19 20:00:00, 41.705677782, -87.600944364, CRIMINAL DAMAGE
2018-04-19 20:00:00, 41.947358181, -87.679783243, THEFT
2018-04-19 20:00:00, 41.892017399, -87.624165306, THEFT
2018-04-19 20:00:00, 41.891070406, -87.616613661, THEFT
2018-04-19 20:00:00, 42.018115714, -87.687744079, THEFT
2018-04-19 20:00:00, 41.705952028, -87.648996103, BATTERY
2018-04-19 20:00:00, 41.897368588, -87.624153855, THEFT
2018-04-19 20:01:00, 41.851472218, -87.730014078, WEAPONS VIOLATION
2018-04-19 20:05:00, 41.744914673, -87.738513691, OFFENSE INVOLVING CHILDREN
2018-04-19 20:05:00, 41.869567598, -87.743167804, PROSTITUTION
2018-04-19 20:05:00, 41.811854508, -87.683957677, CRIMINAL DAMAGE
2018-04-19 20:05:00, 41.844162699, -87.695199039, BATTERY
2018-04-19 20:09:00, 41.779243593, -87.615601783, WEAPONS VIOLATION
2018-04-19 20:10:00, 41.885325435, -87.627930066, THEFT
2018-04-19 20:12:00, 41.810676762, -87.675199089, THEFT
2018-04-19 20:18:00, 41.787880269, -87.682472605, ROBBERY
2018-04-19 20:21:00, 41.858954003, -87.716754268, NARCOTICS
2018-04-19 20:23:00, 41.692742497, -87.612899161, CRIMINAL DAMAGE
2018-04-19 20:24:00, 41.936859692, -87.676571608, THEFT
2018-04-19 20:24:00, 41.784015966, -87.64246873, CONCEALED CARRY LICENSE VIOLATION
2018-04-19 20:25:00, 41.722578383, -87.662706548, THEFT
2018-04-19 20:29:00, 41.912296906, -87.727630367, BATTERY
2018-04-19 20:30:00, 41.884455018, -87.725774467, OTHER OFFENSE
2018-04-19 20:30:00, 41.829028401, -87.697238992, CRIMINAL DAMAGE
2018-04-19 20:30:00, 41.945005756, -87.645842759, THEFT
2018-04-19 20:30:00, 41.917061131, -87.687393113, ROBBERY
2018-04-19 20:33:00, 41.881738359, -87.751233791, NARCOTICS
2018-04-19 20:36:00, 41.86866942, -87.74301085, PROSTITUTION
2018-04-19 20:37:00, 41.783190475, -87.615697097, NARCOTICS
2018-04-19 20:40:00, 41.880199156, -87.737914357, PROSTITUTION
2018-04-19 20:42:00, 41.884185493, -87.653689256, BURGLARY
2018-04-19 20:45:00, 41.755239277, -87.673277249, MOTOR VEHICLE THEFT
2018-04-19 20:45:00, 41.736277427, -87.62510451, BATTERY
2018-04-19 20:45:00, 41.801398083, -87.60555114, CRIMINAL DAMAGE
2018-04-19 20:45:00, 41.843416286, -87.724526049, CRIMINAL TRESPASS
2018-04-19 20:50:00, 41.72255099, -87.656629742, OTHER OFFENSE
2018-04-19 20:50:00, 41.870512309, -87.740636761, PROSTITUTION
2018-04-19 20:55:00, 41.954016661, -87.652105978, CRIM SEXUAL ASSAULT
2018-04-19 20:57:00, 41.902084646, -87.636043721, BATTERY
2018-04-19 20:58:00, 41.75830449, -87.620871042, NARCOTICS
2018-04-19 21:00:00, 41.768758858, -87.589050499, THEFT
2018-04-19 21:00:00, 41.775697097, -87.674548645, THEFT
2018-04-19 21:00:00, 41.940868498, -87.680816194, THEFT
2018-04-19 21:00:00, 41.841350479, -87.626860911, BATTERY
2018-04-19 21:00:00, 41.671646979, -87.650234368, MOTOR VEHICLE THEFT
2018-04-19 21:00:00, 41.859836913, -87.70296877, OTHER OFFENSE
2018-04-19 21:00:00, 41.872081806, -87.715600061, CRIMINAL DAMAGE
2018-04-19 21:00:00, 41.898173099, -87.636328701, CRIMINAL DAMAGE
2018-04-19 21:00:00, 41.898173099, -87.636328701, CRIMINAL DAMAGE
2018-04-19 21:00:00, 41.737802718, -87.688884817, BATTERY
2018-04-19 21:01:00, 41.857053594, -87.724209515, NARCOTICS
2018-04-19 21:03:00, 41.791350864, -87.654802831, NARCOTICS
2018-04-19 21:05:00, 41.691442771, -87.559458213, NARCOTICS
2018-04-19 21:07:00, 41.752128151, -87.603986066, THEFT
2018-04-19 21:10:00, 41.855574302, -87.71189003, PUBLIC PEACE VIOLATION
2018-04-19 21:10:00, 41.855574302, -87.71189003, PUBLIC PEACE VIOLATION
2018-04-19 21:12:00, 41.729170867, -87.551235346, CRIMINAL TRESPASS
2018-04-19 21:14:00, 41.881052817, -87.730587836, INTERFERENCE WITH PUBLIC OFFICER
2018-04-19 21:15:00, 41.775456658, -87.694168492, THEFT
2018-04-19 21:15:00, 41.86640116, -87.705973505, BATTERY
2018-04-19 21:20:00, 41.866863153, -87.665742178, ASSAULT
2018-04-19 21:22:00, 41.692326009, -87.625813853, OTHER OFFENSE
2018-04-19 21:26:00, 41.743541646, -87.564893659, WEAPONS VIOLATION
2018-04-19 21:30:00, 41.800741942, -87.709533742, CRIMINAL DAMAGE
2018-04-19 21:30:00, 41.733749623, -87.639904475, CRIMINAL DAMAGE
2018-04-19 21:30:00, 41.764183285, -87.592743191, CRIMINAL DAMAGE
2018-04-19 21:30:00, 41.902698633, -87.723166088, ROBBERY
2018-04-19 21:30:00, 41.814470499, -87.604478745, BATTERY
2018-04-19 21:34:00, 41.88171846, -87.627760426, DECEPTIVE PRACTICE
2018-04-19 21:35:00, 41.736263109, -87.627237046, ASSAULT
2018-04-19 21:37:00, 41.87494711, -87.6424413, CRIMINAL DAMAGE
2018-04-19 21:41:00, 41.876860431, -87.725537965, ASSAULT
2018-04-19 21:43:00, 41.870014994, -87.738926756, PROSTITUTION
2018-04-19 21:44:00, 41.870035925, -87.742451221, PROSTITUTION
2018-04-19 21:44:00, 41.793953557, -87.670980597, INTERFERENCE WITH PUBLIC OFFICER
2018-04-19 21:45:00, 41.698887343, -87.629330462, NARCOTICS
2018-04-19 21:45:00, 41.763624811, -87.582383766, CRIMINAL TRESPASS
2018-04-19 21:45:00, 41.727061142, -87.603042433, HOMICIDE
2018-04-19 21:45:28, 41.881493307, -87.698756964, NARCOTICS
2018-04-19 21:46:00, 41.903113054, -87.643199348, NARCOTICS
2018-04-19 21:50:00, 41.869363464, -87.742428042, PROSTITUTION
2018-04-19 21:50:00, 41.922678586, -87.644891949, LIQUOR LAW VIOLATION
2018-04-19 22:00:00, 41.902829815, -87.638551885, CRIM SEXUAL ASSAULT
2018-04-19 22:00:00, 41.776383652, -87.570400581, BATTERY
2018-04-19 22:00:00, 41.933155416, -87.689241046, BATTERY
2018-04-19 22:00:00, 41.890755538, -87.636346911, THEFT
2018-04-19 22:00:00, 41.93772477, -87.640268214, ASSAULT
2018-04-19 22:00:00, 41.871001452, -87.701636456, OTHER OFFENSE
2018-04-19 22:00:00, 41.798159128, -87.606306599, CRIMINAL DAMAGE
2018-04-19 22:00:00, 41.722904409, -87.615379272, MOTOR VEHICLE THEFT
2018-04-19 22:00:00, 41.86985518, -87.721558327, THEFT
2018-04-19 22:00:00, 41.781378456, -87.708060547, ASSAULT
2018-04-19 22:01:00, 41.815978302, -87.611622404, WEAPONS VIOLATION
2018-04-19 22:05:00, 41.78653132, -87.727869597, CRIMINAL DAMAGE
2018-04-19 22:10:00, 41.802007364, -87.622209924, BATTERY
2018-04-19 22:10:00, 41.721938553, -87.578990155, CRIMINAL TRESPASS
2018-04-19 22:15:00, 41.930809567, -87.687857122, THEFT
2018-04-19 22:15:00, 41.96369813, -87.709546159, NARCOTICS
2018-04-19 22:18:00, 42.005517654, -87.662465929, OTHER OFFENSE
2018-04-19 22:26:00, 41.706936355, -87.623514952, NARCOTICS
2018-04-19 22:29:00, 41.908190257, -87.768293033, CRIMINAL DAMAGE
2018-04-19 22:30:00, 41.836069707, -87.613033345, BATTERY
2018-04-19 22:30:00, 41.755094217, -87.652648704, THEFT
2018-04-19 22:30:00, 41.958765463, -87.758169626, THEFT
2018-04-19 22:30:00, 41.96203391, -87.645898728, ROBBERY
2018-04-19 22:35:00, 41.965860757, -87.701053221, ROBBERY
2018-04-19 22:35:00, 41.769859877, -87.668812748, BATTERY
2018-04-19 22:40:00, 41.89598506, -87.642996947, DECEPTIVE PRACTICE
2018-04-19 22:41:00, 41.856326729, -87.711475294, INTERFERENCE WITH PUBLIC OFFICER
2018-04-19 22:45:00, 41.908245663, -87.678014854, THEFT
2018-04-19 22:45:00, 41.880154562, -87.770427547, BATTERY
2018-04-19 22:45:00, 41.902285599, -87.752531243, CRIMINAL DAMAGE
2018-04-19 22:51:00, 41.930906002, -87.644017035, THEFT
2018-04-19 22:56:00, 41.774828612, -87.695721814, ASSAULT
