2018-01-21 10:00:00, 41.944718498, -87.833886596, FAILING TO YIELD RIGHT-OF-WAY
2018-01-21 10:20:00, 41.937708892, -87.672689208, NOT APPLICABLE
2018-01-21 10:30:00, 41.890922886, -87.771662576, UNABLE TO DETERMINE
2018-01-21 10:30:00, 41.749723972, -87.702539572, UNABLE TO DETERMINE
2018-01-21 10:40:00, 41.934311084, -87.675609458, NOT APPLICABLE
2018-01-21 10:50:00, 41.967510628, -87.721599662, NOT APPLICABLE
2018-01-21 11:15:00, 41.976028849, -87.671948537, FAILING TO YIELD RIGHT-OF-WAY
2018-01-21 11:25:00, 41.917889599, -87.676467969, NOT APPLICABLE
2018-01-21 11:30:00, 41.770351229, -87.722425865, UNABLE TO DETERMINE
2018-01-21 11:55:00, 41.714866944, -87.60476915, NOT APPLICABLE
2018-01-21 12:00:00, 41.902331663, -87.740458945, UNABLE TO DETERMINE
2018-01-21 12:00:00, 42.012170584, -87.69017889, UNABLE TO DETERMINE
2018-01-21 12:00:00, 41.952762179, -87.7523627, NOT APPLICABLE
2018-01-21 12:00:00, 41.79352786, -87.709966084, NOT APPLICABLE
2018-01-21 12:15:00, 41.801074805, -87.678423021, NOT APPLICABLE
2018-01-21 12:25:00, 41.917454032, -87.711744443, UNABLE TO DETERMINE
2018-01-21 12:45:00, 41.756078253, -87.638539576, NOT APPLICABLE
2018-01-21 12:55:00, 41.838524487, -87.735479072, NOT APPLICABLE
2018-01-21 13:00:00, 41.722553361, -87.577363672, UNABLE TO DETERMINE
2018-01-21 13:00:00, 41.88455129, -87.768144538, NOT APPLICABLE
2018-01-21 13:00:00, 41.736965321, -87.721652118, NOT APPLICABLE
2018-01-21 13:20:00, 41.893450416, -87.62385391, NOT APPLICABLE
2018-01-21 13:35:00, 41.902706814, -87.73101807, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-21 13:38:00, 41.891443076, -87.774874191, FOLLOWING TOO CLOSELY
2018-01-21 13:45:00, 41.721826895, -87.623490186, NOT APPLICABLE
2018-01-21 13:50:00, 41.939739573, -87.668810056, FOLLOWING TOO CLOSELY
2018-01-21 14:00:00, 41.895568349, -87.628251861, NOT APPLICABLE
2018-01-21 14:00:00, 41.916275609, -87.731557897, NOT APPLICABLE
2018-01-21 14:10:00, 41.928695001, -87.674195083, UNABLE TO DETERMINE
2018-01-21 14:15:00, 41.685678629, -87.642318045, FOLLOWING TOO CLOSELY
2018-01-21 14:23:00, 41.954252455, -87.727486818, UNABLE TO DETERMINE
2018-01-21 14:30:00, 41.843741463, -87.725896908, UNABLE TO DETERMINE
2018-01-21 14:30:00, 41.898648845, -87.760915183, NOT APPLICABLE
2018-01-21 14:35:00, 41.778057624, -87.742134338, UNABLE TO DETERMINE
2018-01-21 14:45:00, 41.880447197, -87.757755046, FOLLOWING TOO CLOSELY
2018-01-21 14:45:00, 41.916050365, -87.656889838, UNABLE TO DETERMINE
2018-01-21 14:47:00, 41.930890145, -87.804115135, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-21 14:50:00, 41.78031747, -87.606074558, NOT APPLICABLE
2018-01-21 14:50:00, 41.900192847, -87.632972438, IMPROPER TURNING/NO SIGNAL
2018-01-21 14:56:00, 41.91013224, -87.694600394, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-21 15:00:00, 41.777614405, -87.675139045, NOT APPLICABLE
2018-01-21 15:00:00, 41.801052836, -87.684367649, NOT APPLICABLE
2018-01-21 15:00:00, 41.721081735, -87.664273384, NOT APPLICABLE
2018-01-21 15:00:00, 41.794354853, -87.770527152, NOT APPLICABLE
2018-01-21 15:00:00, 42.01129783, -87.818762809, NOT APPLICABLE
2018-01-21 15:05:00, 41.875033341, -87.668753001, UNABLE TO DETERMINE
2018-01-21 15:18:00, 41.7796575, -87.644930993, NOT APPLICABLE
2018-01-21 15:20:00, 41.866254176, -87.66652414, UNABLE TO DETERMINE
2018-01-21 15:20:00, 41.792141119, -87.786626362, UNABLE TO DETERMINE
2018-01-21 15:20:00, 41.890822938, -87.702093055, EXCEEDING SAFE SPEED FOR CONDITIONS
2018-01-21 15:30:00, 41.69137991, -87.706768632, NOT APPLICABLE
2018-01-21 15:30:00, 41.745938537, -87.708218542, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-21 15:43:00, 41.745166281, -87.60273186, NOT APPLICABLE
2018-01-21 15:47:00, 41.812012157, -87.707398695, UNABLE TO DETERMINE
2018-01-21 15:50:00, 41.880659411, -87.722193669, NOT APPLICABLE
2018-01-21 15:50:00, 41.770278756, -87.664112433, UNABLE TO DETERMINE
2018-01-21 16:00:00, 41.87870126, -87.68648232, UNABLE TO DETERMINE
2018-01-21 16:05:00, 41.985995615, -87.807060123, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-21 16:14:00, 41.847777523, -87.734505969, UNABLE TO DETERMINE
2018-01-21 16:15:00, 41.865053092, -87.619152238, FAILING TO YIELD RIGHT-OF-WAY
2018-01-21 16:20:00, 41.882008237, -87.683857021, UNABLE TO DETERMINE
2018-01-21 16:23:00, 41.742766071, -87.692498082, UNABLE TO DETERMINE
2018-01-21 16:30:00, 41.985530649, -87.748160647, UNABLE TO DETERMINE
2018-01-21 16:40:00, 41.832592143, -87.704538868, UNABLE TO DETERMINE
2018-01-21 16:50:00, 41.743879913, -87.604883139, NOT APPLICABLE
2018-01-21 17:00:00, 41.88331786, -87.634769095, UNABLE TO DETERMINE
2018-01-21 17:12:00, 41.751020471, -87.615102246, NOT APPLICABLE
2018-01-21 17:15:00, 41.903902743, -87.638370886, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-21 17:30:00, 41.853706187, -87.690447692, UNABLE TO DETERMINE
2018-01-21 17:48:00, 41.776833092, -87.575713322, NOT APPLICABLE
2018-01-21 17:55:00, 41.735555753, -87.687420168, UNABLE TO DETERMINE
2018-01-21 18:00:00, 41.943611365, -87.654368905, DISREGARDING STOP SIGN
2018-01-21 18:05:00, 41.937552176, -87.844449982, WEATHER
2018-01-21 18:30:00, 41.937971475, -87.766623502, NOT APPLICABLE
2018-01-21 18:40:00, 41.932179488, -87.701439951, NOT APPLICABLE
2018-01-21 18:45:00, 41.90039905, -87.61962395, EXCEEDING SAFE SPEED FOR CONDITIONS
2018-01-21 18:45:00, 41.691780436, -87.674140048, WEATHER
2018-01-21 18:45:00, 41.904432604, -87.628548624, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-21 19:53:00, 41.771222697, -87.741910388, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-21 20:15:00, 41.983975995, -87.652836203, FOLLOWING TOO CLOSELY
