2018-01-13 09:50:00, 41.777990564, -87.729921004, NOT APPLICABLE
2018-01-13 09:55:00, 41.85016726, -87.632609828, UNABLE TO DETERMINE
2018-01-13 09:55:00, 41.851671762, -87.703973026, NOT APPLICABLE
2018-01-13 10:00:00, 41.998308806, -87.659696383, NOT APPLICABLE
2018-01-13 10:00:00, 41.942372212, -87.642054699, UNABLE TO DETERMINE
2018-01-13 10:00:00, 41.920701295, -87.727817126, NOT APPLICABLE
2018-01-13 10:00:00, 41.866294424, -87.705726149, NOT APPLICABLE
2018-01-13 10:00:00, 41.939833319, -87.651954645, UNABLE TO DETERMINE
2018-01-13 10:02:00, 41.885646622, -87.764908487, NOT APPLICABLE
2018-01-13 10:10:00, 41.736455046, -87.614672913, UNABLE TO DETERMINE
2018-01-13 10:25:00, 41.691672252, -87.680199906, UNABLE TO DETERMINE
2018-01-13 10:30:00, 41.864202205, -87.728636624, NOT APPLICABLE
2018-01-13 10:30:00, 41.745095262, -87.644026452, DISREGARDING STOP SIGN
2018-01-13 10:32:00, 41.877763428, -87.656871628, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-13 10:37:00, 41.742663815, -87.665819818, UNABLE TO DETERMINE
2018-01-13 10:45:00, 41.903769606, -87.64336894, IMPROPER TURNING/NO SIGNAL
2018-01-13 10:55:00, 41.903747138, -87.64808078, IMPROPER LANE USAGE
2018-01-13 11:12:00, 41.92902255, -87.659229555, NOT APPLICABLE
2018-01-13 11:15:00, 41.802734846, -87.626056204, UNABLE TO DETERMINE
2018-01-13 11:15:00, 41.909393742, -87.682124271, NOT APPLICABLE
2018-01-13 11:16:00, 41.748935002, -87.61380136, UNABLE TO DETERMINE
2018-01-13 11:20:00, 41.939106273, -87.734442575, NOT APPLICABLE
2018-01-13 11:20:00, 41.921795342, -87.695781944, NOT APPLICABLE
2018-01-13 11:20:00, 41.779545345, -87.665400227, NOT APPLICABLE
2018-01-13 11:30:00, 41.866485076, -87.68363247, FOLLOWING TOO CLOSELY
2018-01-13 11:30:00, 41.930082886, -87.643682536, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-13 11:30:00, 41.865890243, -87.706722497, NOT APPLICABLE
2018-01-13 11:39:00, 41.909390566, -87.775663101, DISTRACTION - FROM INSIDE VEHICLE
2018-01-13 11:41:00, 41.96836304, -87.726876465, NOT APPLICABLE
2018-01-13 11:46:00, 42.019126478, -87.666859579, NOT APPLICABLE
2018-01-13 11:50:00, 41.77913544, -87.722627366, NOT APPLICABLE
2018-01-13 11:55:00, 41.927432881, -87.785439751, NOT APPLICABLE
2018-01-13 11:55:00, 41.884585371, -87.620792153, IMPROPER LANE USAGE
2018-01-13 12:00:00, 41.913429973, -87.745069699, IMPROPER OVERTAKING/PASSING
2018-01-13 12:00:00, 41.928873386, -87.668128243, BICYCLE ADVANCING LEGALLY ON RED LIGHT
2018-01-13 12:00:00, 41.88688882, -87.745361373, UNABLE TO DETERMINE
2018-01-13 12:00:00, 42.022425596, -87.67409124, NOT APPLICABLE
2018-01-13 12:00:00, 41.81036869, -87.710535509, NOT APPLICABLE
2018-01-13 12:20:00, 41.762147926, -87.732574722, UNABLE TO DETERMINE
2018-01-13 12:20:00, 41.885761124, -87.632595153, UNABLE TO DETERMINE
2018-01-13 12:25:00, 41.885630056, -87.632096441, UNABLE TO DETERMINE
2018-01-13 12:28:00, 41.852959679, -87.632152004, NOT APPLICABLE
2018-01-13 12:30:00, 41.923496576, -87.794313225, UNABLE TO DETERMINE
2018-01-13 12:30:00, 41.896719239, -87.624393403, UNABLE TO DETERMINE
2018-01-13 12:35:00, 41.762407871, -87.702903067, NOT APPLICABLE
2018-01-13 12:45:00, 41.744151639, -87.585945067, UNABLE TO DETERMINE
2018-01-13 12:46:00, 41.924567031, -87.729284667, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-13 12:55:00, 41.984172351, -87.668755787, NOT APPLICABLE
2018-01-13 13:00:00, 41.887039581, -87.63230005, NOT APPLICABLE
2018-01-13 13:00:00, 41.960764161, -87.752522668, NOT APPLICABLE
2018-01-13 13:05:00, 41.946585715, -87.688107585, UNABLE TO DETERMINE
2018-01-13 13:05:00, 41.71028838, -87.681592285, UNABLE TO DETERMINE
2018-01-13 13:10:00, 41.771393596, -87.741914956, UNABLE TO DETERMINE
2018-01-13 13:15:00, 41.997725262, -87.807855474, FAILING TO YIELD RIGHT-OF-WAY
2018-01-13 13:15:00, 41.708124417, -87.535433915, FAILING TO YIELD RIGHT-OF-WAY
2018-01-13 13:19:00, 41.924196169, -87.746153337, NOT APPLICABLE
2018-01-13 13:20:00, 41.763593629, -87.683064572, NOT APPLICABLE
2018-01-13 13:20:00, 41.939255463, -87.70234827, NOT APPLICABLE
2018-01-13 13:20:00, 41.721539945, -87.634110789, UNABLE TO DETERMINE
2018-01-13 13:30:00, 41.961203962, -87.688619537, UNABLE TO DETERMINE
2018-01-13 13:40:00, 41.750439877, -87.634454053, NOT APPLICABLE
2018-01-13 13:42:00, 41.750404267, -87.668065464, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-13 13:45:00, 41.7071002, -87.586064004, FAILING TO YIELD RIGHT-OF-WAY
2018-01-13 13:45:00, 41.796396889, -87.762577214, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-13 13:48:00, 41.813271598, -87.723935214, NOT APPLICABLE
2018-01-13 14:00:00, 41.786654178, -87.664539158, NOT APPLICABLE
2018-01-13 14:00:00, 41.964201791, -87.747422496, UNABLE TO DETERMINE
2018-01-13 14:03:00, 41.754386541, -87.605428057, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-13 14:05:00, 41.907775732, -87.756051311, DISREGARDING STOP SIGN
2018-01-13 14:15:00, 41.808840565, -87.655450873, UNABLE TO DETERMINE
2018-01-13 14:15:00, 41.895331498, -87.66712396, FOLLOWING TOO CLOSELY
2018-01-13 14:20:00, 41.97714831, -87.656288828, UNABLE TO DETERMINE
2018-01-13 14:20:00, 41.749690236, -87.721236266, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
