2018-01-06 14:31:00, 41.869453571, -87.654480496, CRIMINAL TRESPASS
2018-01-06 14:31:00, 41.764728804, -87.586292974, THEFT
2018-01-06 14:34:00, 41.869707206, -87.630495617, OTHER OFFENSE
2018-01-06 14:38:00, 41.879470684, -87.725627064, ASSAULT
2018-01-06 14:40:00, 41.873635421, -87.710081187, PUBLIC PEACE VIOLATION
2018-01-06 14:50:00, 41.870151583, -87.735107103, ASSAULT
2018-01-06 14:50:00, 41.877847257, -87.653389223, THEFT
2018-01-06 14:56:00, 41.816200698, -87.596938842, THEFT
2018-01-06 14:56:00, 41.763157901, -87.659322505, THEFT
2018-01-06 15:00:00, 41.799123774, -87.587265261, SEX OFFENSE
2018-01-06 15:00:00, 41.93121391, -87.676890454, THEFT
2018-01-06 15:00:00, 41.880279804, -87.762443285, ROBBERY
2018-01-06 15:00:00, 41.812126854, -87.615366855, BATTERY
2018-01-06 15:00:00, 41.756094931, -87.644659401, OTHER OFFENSE
2018-01-06 15:00:00, 41.875679322, -87.62657476, THEFT
2018-01-06 15:00:00, 41.993457327, -87.658318065, MOTOR VEHICLE THEFT
2018-01-06 15:00:00, 41.748522674, -87.664041683, BURGLARY
2018-01-06 15:00:00, 41.798269415, -87.717174949, OTHER OFFENSE
2018-01-06 15:00:00, 41.751185092, -87.567444769, MOTOR VEHICLE THEFT
2018-01-06 15:00:00, 41.84761601, -87.706347926, BATTERY
2018-01-06 15:00:00, 41.839742108, -87.73294267, BATTERY
2018-01-06 15:00:00, 41.83689598, -87.723505312, THEFT
2018-01-06 15:03:00, 41.783506135, -87.604374881, CRIMINAL TRESPASS
2018-01-06 15:09:00, 41.898093748, -87.667349063, BATTERY
2018-01-06 15:11:00, 41.870896112, -87.711499322, BATTERY
2018-01-06 15:12:00, 41.945863902, -87.767912706, ASSAULT
2018-01-06 15:15:00, 41.883771514, -87.642717142, ASSAULT
2018-01-06 15:20:00, 41.782157279, -87.610230879, OTHER OFFENSE
2018-01-06 15:24:00, 41.754592961, -87.741528537, THEFT
2018-01-06 15:25:00, 41.875056172, -87.629221649, DECEPTIVE PRACTICE
2018-01-06 15:28:00, 41.808534045, -87.671952833, ROBBERY
2018-01-06 15:30:00, 41.758110012, -87.6017156, BATTERY
2018-01-06 15:30:00, 41.928991135, -87.654713212, CRIMINAL DAMAGE
2018-01-06 15:30:00, 41.912813808, -87.782882018, OTHER OFFENSE
2018-01-06 15:30:00, 41.998589249, -87.689906016, BURGLARY
2018-01-06 15:30:00, 41.8822953, -87.761033571, BURGLARY
2018-01-06 15:30:00, 41.818016972, -87.616830848, CRIMINAL DAMAGE
2018-01-06 15:33:00, 41.903804161, -87.728797986, THEFT
2018-01-06 15:35:00, 41.925492901, -87.714574306, THEFT
2018-01-06 15:37:00, 41.786399399, -87.693898477, OTHER OFFENSE
2018-01-06 15:40:00, 41.916908451, -87.747974929, BATTERY
2018-01-06 15:41:00, 42.019399237, -87.675049485, CRIMINAL TRESPASS
2018-01-06 15:45:00, 41.858079818, -87.647288508, ROBBERY
2018-01-06 15:45:00, 41.65631328, -87.602330919, BATTERY
2018-01-06 15:50:00, 41.876581037, -87.745137513, THEFT
2018-01-06 15:50:00, 41.903890702, -87.632045722, BATTERY
2018-01-06 15:55:00, 41.885587487, -87.629491626, THEFT
2018-01-06 15:59:00, 41.957277818, -87.652280808, BURGLARY
2018-01-06 16:00:00, 41.973097909, -87.685426117, ASSAULT
2018-01-06 16:00:00, 41.885456607, -87.712423144, CRIMINAL TRESPASS
2018-01-06 16:00:00, 41.776547155, -87.688456757, THEFT
2018-01-06 16:00:00, 41.943670005, -87.645956354, THEFT
2018-01-06 16:00:00, 41.880051337, -87.753540489, THEFT
2018-01-06 16:00:00, 41.87603825, -87.714438372, THEFT
2018-01-06 16:00:00, 41.742710224, -87.634088181, ROBBERY
2018-01-06 16:00:00, 41.742710224, -87.634088181, DECEPTIVE PRACTICE
2018-01-06 16:00:00, 41.766620986, -87.62819456, THEFT
2018-01-06 16:00:00, 41.901313127, -87.733648214, BATTERY
2018-01-06 16:00:00, 41.805193518, -87.729630528, BURGLARY
2018-01-06 16:00:00, 41.932298032, -87.75773493, BURGLARY
2018-01-06 16:00:00, 41.746948338, -87.585425446, ASSAULT
2018-01-06 16:00:00, 41.97656268, -87.779586197, CRIMINAL DAMAGE
